VARIABLES = "x", "value"
ZONE T="Boundary Layer Data"
0.9990164 0.01153459999998576
1.0 0.007645700000007409
0.9990048 0.00764610000000741
0.9979793 0.0076466000000074115
0.9969225 0.007640500000007395
0.9958335 0.007628600000007362
0.9947115 0.007611900000007317
0.9935555 0.007592000000007262
0.9923646 0.007570600000007204
0.9911378 0.007549000000007145
0.9898742 0.007528300000007088
0.9885728 0.007508700000007034
0.9872326 0.007490200000006984
0.9858526 0.007472500000006935
0.9844317 0.007455500000006889
0.982969 0.007439300000006845
0.9814633 0.007423500000006801
0.9799136 0.00740830000000676
0.9783188 0.00739370000000672
0.9766777 0.007379600000006681
0.9749893 0.007366000000006644
0.9732524 0.007352800000006608
0.9714658 0.0073398000000065725
0.9696285 0.007327100000006538
0.9677391 0.007314600000006504
0.9657966 0.00730230000000647
0.9637998 0.007290200000006437
0.9617475 0.007278400000006405
0.9596384 0.007266900000006373
0.9574713 0.007255800000006343
0.9552451 0.0072451000000063135
0.9529585 0.007234600000006285
0.9506102 0.0072246000000062574
0.9481991 0.00721460000000623
0.945724 0.0072049000000062036
0.9431835 0.007195300000006177
0.9405765 0.007185700000006151
0.9379018 0.007176400000006126
0.935158 0.006490200000004249
0.932344 0.006482800000004229
0.9294586 0.006475700000004209
0.9265005 0.00646870000000419
0.9234685 0.006461900000004172
0.9203615 0.006455200000004153
0.9171781 0.006448600000004135
0.9139173 0.005838300000002466
0.9105778 0.005833000000002452
0.9071584 0.005827900000002438
0.903658 0.005823000000002424
0.9000755 0.005818200000002411
0.8964096 0.005271200000000915
0.8926593 0.005267300000000905
0.8888235 0.0052636000000008945
0.8849011 0.005259800000000884
0.880891 0.004767499999999538
0.8767921 0.0047644999999995295
0.8726034 0.004761599999999522
0.8683238 0.004317499999998307
0.8639524 0.004315299999998301
0.8594882 0.004313099999998295
0.8549303 0.003912099999997198
0.8502778 0.003910399999997194
0.8455299 0.003547599999997757
0.8406858 0.0035461999999977594
0.8357447 0.0035448999999977615
0.8307058 0.003216799999998287
0.8255686 0.003215699999998289
0.8203324 0.002918599999998765
0.8149967 0.002917799999998766
0.809561 0.0026485999999991973
0.804025 0.0024044999999995884
0.7983883 0.002403999999999589
0.7926508 0.0021826999999999437
0.7868124 0.0019820000000002652
0.7808731 0.0017999000000002245
0.7748329 0.001981500000000266
0.7686922 0.0017995000000002243
0.7624513 0.0017994000000002243
0.7561107 0.0016343000000001307
0.7496711 0.001484500000000046
0.7431332 0.0014844000000000458
0.736498 0.0017987000000002239
0.7297667 0.0019800000000002684
0.7229406 0.0019798000000002688
0.7160212 0.001979700000000269
0.7090101 0.0019795000000002692
0.7019091 0.0017981000000002235
0.6947203 0.0017980000000002235
0.687446 0.0017979000000002234
0.6800884 0.0017979000000002234
0.6726503 0.0016333000000001302
0.6651343 0.0016332000000001301
0.6575435 0.0016332000000001301
0.649881 0.0016332000000001301
0.6421501 0.0014838000000000455
0.6343541 0.0014838000000000455
0.6264968 0.0014838000000000455
0.6185818 0.0012243999999998986
0.6106131 0.0012243999999998986
0.6025945 0.0012244999999998986
0.5945302 0.0012244999999998986
0.5864244 0.0012244999999998986
0.5782812 0.0012244999999998986
0.5701049 0.0012245999999998987
0.5619 0.0012245999999998987
0.5536707 0.0012245999999998987
0.5454215 0.0012246999999998987
0.5371568 0.0012246999999998987
0.5288809 0.0012246999999998987
0.5205984 0.0011123999999998351
0.5123136 0.0011123999999998351
0.5040308 0.0011123999999998351
0.4957543 0.0011124999999998352
0.4874885 0.0011124999999998352
0.4792375 0.0011125999999998352
0.4710055 0.0011125999999998352
0.4627965 0.0011125999999998352
0.4546146 0.0011126999999998353
0.4464636 0.0011126999999998353
0.4383475 0.0011127999999998354
0.43027 0.0011127999999998354
0.4222347 0.0011127999999998354
0.4142454 0.0011128999999998354
0.4063054 0.0011128999999998354
0.3984181 0.0011128999999998354
0.3905869 0.0011129999999998355
0.382815 0.0011129999999998355
0.3751054 0.0011129999999998355
0.3674611 0.0010107999999997776
0.3598849 0.0010107999999997776
0.3523798 0.0010107999999997776
0.3449482 0.0010107999999997776
0.3375927 0.0010108999999997776
0.3303157 0.0010108999999997776
0.3231195 0.0010108999999997776
0.3160063 0.0010108999999997776
0.3089781 0.0010108999999997776
0.3020368 0.0010108999999997776
0.2951843 0.0010108999999997776
0.288422 0.0010108999999997776
0.2817517 0.0009178999999997885
0.2751747 0.0009178999999997885
0.2686922 0.0009178999999997885
0.2623055 0.0009178999999997885
0.2560156 0.0009178999999997885
0.2498233 0.0010109999999997777
0.2437296 0.0010108999999997776
0.237735 0.0010108999999997776
0.2318401 0.0010108999999997776
0.2260453 0.0008333999999998323
0.2203511 0.0008333999999998323
0.2147575 0.0010108999999997776
0.2092647 0.0010108999999997776
0.2038728 0.0010108999999997776
0.1985815 0.0009178999999997885
0.1933908 0.0009178999999997885
0.1883004 0.0007564999999998721
0.1833099 0.0007564999999998721
0.1784188 0.0009177999999997886
0.1736267 0.0009177999999997886
0.1689329 0.0009177999999997886
0.1643367 0.0009177999999997886
0.1598374 0.0008332999999998323
0.1554342 0.0006864999999999083
0.1511263 0.0006864999999999083
0.1469126 0.0008331999999998324
0.1427922 0.0008331999999998324
0.1387641 0.0008331999999998324
0.1348272 0.0008331999999998324
0.1309804 0.0006229999999999412
0.1272225 0.0006229999999999412
0.1235523 0.0006229999999999412
0.1199687 0.0007562999999998722
0.1164702 0.0007562999999998722
0.1130558 0.0007562999999998722
0.1097241 0.0007562999999998722
0.1064737 0.0005651999999999711
0.1033033 0.0005651999999999711
0.1002117 0.0006863999999999084
0.09719734 0.0006863999999999084
0.09425896 0.0006863999999999084
0.09139515 0.0006863999999999084
0.08860453 0.0005126999999999983
0.08588572 0.0005126999999999983
0.08323732 0.0005126999999999983
0.08065795 0.0005126999999999983
0.07814623 0.0006227999999999413
0.0757008 0.0005650999999999712
0.07332028 0.00046490000000001043
0.07100333 0.00046490000000001043
0.06874858 0.00046490000000001043
0.06655471 0.00046490000000001043
0.06442035 0.00046490000000001043
0.06234424 0.00046490000000001043
0.06032503 0.00046490000000001043
0.05836144 0.0004215000000000094
0.0564522 0.0004215000000000094
0.05459604 0.0004215000000000094
0.05279173 0.0004215000000000094
0.05103804 0.0004215000000000094
0.04933375 0.0004215000000000094
0.04767769 0.0003821000000000084
0.04606868 0.0003821000000000084
0.04450558 0.0003821000000000084
0.04298723 0.0003821000000000084
0.04151253 0.0003820000000000084
0.04008039 0.00034620000000000755
0.03868971 0.00034620000000000755
0.03733944 0.00034620000000000755
0.03602856 0.00034620000000000755
0.03475602 0.00034620000000000755
0.03352084 0.00034620000000000755
0.03232203 0.00031360000000000676
